[290, 5.654216289520264, 144.51634216308594, 333, 10.7968111038208, 141.10264587402344, 1.05, 429.9500000000635, 2.237687481272388]
[290, 5.657540798187256, 144.41311645507812, 333, 10.610722541809082, 141.08969116210938, 1.05, 430.0000000000635, 1.8524473628312175]
[295, -148.7177734375, -7.5985636711120605, 342, -141.60682678222656, 3.6687731742858887, 1.3500000000000003, 442.95000000006644, 5.648187389621022]
[295, -148.6581268310547, -7.3260626792907715, 342, -141.79689025878906, 3.610098123550415, 1.3500000000000003, 443.00000000006645, 5.551755747993688]
[295, -148.5938720703125, -7.059257507324219, 342, -141.99081420898438, 3.569409132003784, 1.2500000000000002, 443.05000000006646, 5.467173379053443]
[295, -148.53089904785156, -6.819629192352295, 342, -142.17698669433594, 3.53424334526062, 1.4500000000000004, 443.1000000000665, 4.493280481631755]
[321, -71.37128448486328, 2.6742501258850098, 441, -66.94538116455078, -4.490814208984375, 1.4500000000000004, 445.0500000000669, 4.214081165762786]
[321, -71.2118911743164, 2.5270774364471436, 441, -66.94319152832031, -4.579864025115967, 1.2500000000000002, 445.1000000000669, 4.480860371696811]
[301, -103.59589385986328, -136.69384765625, 376, -93.86261749267578, -132.56748962402344, 1.4500000000000004, 448.30000000006766, 6.357703343458337]
[301, -103.29501342773438, -136.7068634033203, 376, -93.86080932617188, -132.68487548828125, 1.4500000000000004, 448.35000000006767, 5.58885915660207]
[301, -91.77828216552734, -135.04373168945312, 440, -80.0213394165039, -126.94319915771484, 1.4500000000000004, 455.30000000006925, 8.104599519803276]
[301, -91.46864318847656, -134.78150939941406, 440, -80.18058013916016, -126.94942474365234, 1.4500000000000004, 455.35000000006926, 8.148682499071823]
[301, -91.17947387695312, -134.50035095214844, 440, -80.3398208618164, -126.95584869384766, 1.3500000000000003, 455.40000000006927, 8.111139377650504]
[301, -91.17947387695312, -134.50035095214844, 380, -80.3398208618164, -126.95584869384766, 1.05, 455.40000000006927, 8.111139377650504]
[301, -90.9061279296875, -134.2048797607422, 380, -80.49073791503906, -126.95773315429688, 0.95, 455.4500000000693, 8.117099614693002]
[301, -90.64512634277344, -133.89794921875, 380, -80.64588928222656, -126.95944213867188, 0.95, 455.5000000000693, 8.10411327132332]
[301, -90.40071105957031, -133.57937622070312, 380, -80.80103302001953, -126.96150970458984, 0.95, 455.5500000000693, 8.06442681832233]
[301, -90.17256927490234, -133.25071716308594, 380, -80.95616149902344, -126.96400451660156, 0.85, 455.6000000000693, 8.03627897231878]
[304, -101.98567199707031, -136.67364501953125, 380, -93.89644622802734, -131.02658081054688, 1.4500000000000004, 461.00000000007054, 4.6097533731847316]
[304, -101.74705505371094, -136.68255615234375, 380, -93.8956298828125, -131.18577575683594, 1.4500000000000004, 461.05000000007055, 4.89007335088425]
[304, -101.4945068359375, -136.6917266845703, 380, -93.89122772216797, -131.34735107421875, 1.4500000000000004, 461.10000000007057, 5.167944284239791]
[304, -98.95044708251953, -136.76690673828125, 380, -93.88874053955078, -132.6968231201172, 1.3500000000000003, 461.6000000000707, 3.2176743083665054]
[304, -98.82999420166016, -136.76666259765625, 380, -93.88557434082031, -132.8394775390625, 1.2500000000000002, 461.6500000000707, 1.885445397052484]
[326, -23.80977439880371, -0.8700241446495056, 341, -21.904216766357422, 17.629281997680664, 1.4500000000000004, 465.2500000000715, 8.048798988559344]
[326, -23.82464027404785, -0.46855685114860535, 341, -22.011545181274414, 17.478239059448242, 1.4500000000000004, 465.3000000000715, 8.038985479024426]
[326, -23.832353591918945, -0.06621123850345612, 341, -22.118873596191406, 17.327192306518555, 1.3500000000000003, 465.35000000007153, 8.06646850189125]
[326, -23.8341064453125, 0.33669695258140564, 341, -22.22620391845703, 17.176149368286133, 1.3500000000000003, 465.40000000007154, 8.061097139990697]
[326, -23.83051872253418, 0.7403120398521423, 341, -22.333532333374023, 17.025104522705078, 1.2500000000000002, 465.45000000007155, 8.08678447999333]
[326, -23.81850814819336, 1.1428824663162231, 341, -22.434255599975586, 16.874059677124023, 1.2500000000000002, 465.50000000007157, 8.032689630282304]
[326, -23.61961555480957, 3.3922834396362305, 401, -22.434154510498047, 15.967693328857422, 1.4500000000000004, 465.80000000007163, 6.902400693611225]
[326, -23.569643020629883, 3.727440357208252, 401, -22.434154510498047, 15.816691398620605, 1.4500000000000004, 465.85000000007165, 6.7025483370401115]
[326, -23.51757049560547, 4.050290584564209, 401, -22.434154510498047, 15.665671348571777, 1.4500000000000004, 465.90000000007166, 6.436354348498725]
[302, -78.12403869628906, 148.12237548828125, 373, -82.0312271118164, 143.19493103027344, 0.95, 471.50000000007293, 3.97890809645372]
[302, -78.12730407714844, 147.96435546875, 373, -81.86370849609375, 143.17103576660156, 0.85, 471.55000000007294, 2.629842039729527]
[299, 64.07599639892578, 61.295501708984375, 416, 65.89690399169922, 75.0260009765625, 1.4500000000000004, 477.1500000000742, 8.046206225223246]
[299, 64.1358642578125, 61.69139862060547, 416, 66.00728607177734, 75.13850402832031, 1.4500000000000004, 477.2000000000742, 8.02385026009292]
[299, 64.21148681640625, 62.08510208129883, 416, 66.12197875976562, 75.24666595458984, 1.3500000000000003, 477.25000000007424, 8.05611352267262]
[299, 64.30247497558594, 62.4756965637207, 416, 66.24110412597656, 75.35000610351562, 1.3500000000000003, 477.30000000007425, 8.040492302431996]
[299, 64.4075698852539, 62.86360168457031, 416, 66.36477661132812, 75.44802856445312, 1.2500000000000002, 477.35000000007426, 8.074038420170066]
[299, 64.52385711669922, 63.24935531616211, 416, 66.49061584472656, 75.53799438476562, 1.2500000000000002, 477.4000000000743, 8.076742797827603]
[299, 65.25666809082031, 65.1256332397461, 356, 67.1187515258789, 75.90564727783203, 1.4500000000000004, 477.65000000007433, 8.033993488242235]
[299, 65.43582916259766, 65.48368072509766, 356, 67.25628662109375, 75.9652099609375, 1.4500000000000004, 477.70000000007434, 8.014707280180163]
[299, 65.62406921386719, 65.83751678466797, 356, 67.39212036132812, 76.02249145507812, 1.3500000000000003, 477.75000000007435, 8.038698583672101]
[299, 65.82289123535156, 66.18523406982422, 356, 67.52774810791016, 76.07987976074219, 1.2500000000000002, 477.80000000007436, 8.016735357017446]
[299, 66.03215789794922, 66.5273208618164, 356, 67.63270568847656, 76.14225769042969, 1.4500000000000004, 477.8500000000744, 8.046403934645257]
[316, -9.498494148254395, 133.43409729003906, 359, -6.015507221221924, 141.48617553710938, 1.4500000000000004, 478.25000000007446, 4.0842473336864105]
[316, -9.497314453125, 133.61441040039062, 359, -6.1547064781188965, 141.45379638671875, 1.3500000000000003, 478.3000000000745, 3.2954099241083554]
[300, 5.621549606323242, 151.6518096923828, 405, 6.77732515335083, 142.5950164794922, 1.4500000000000004, 483.6500000000757, 4.548825439934007]
[308, -61.10884475708008, -2.9303174018859863, 437, -69.18965911865234, -3.391737937927246, 1.4500000000000004, 483.90000000007575, 3.9270712126115903]
[308, -61.31266403198242, -2.931370973587036, 437, -69.16985321044922, -3.2456884384155273, 1.3500000000000003, 483.95000000007576, 4.160532238805314]
[308, -61.5237922668457, -2.9324724674224854, 333, -66.97150421142578, 2.411823034286499, 1.3500000000000003, 484.0000000000758, 4.2419164099806554]
[308, -61.5237922668457, -2.9324724674224854, 437, -69.14189910888672, -3.0941851139068604, 1.2500000000000002, 484.0000000000758, 4.2419164099806554]
[308, -61.734012603759766, -2.9335763454437256, 333, -66.96542358398438, 2.2390236854553223, 1.2500000000000002, 484.0500000000758, 4.16582985842641]
[308, -61.734012603759766, -2.9335763454437256, 437, -69.11439514160156, -2.946333885192871, 1.1500000000000001, 484.0500000000758, 4.16582985842641]
[308, -61.93729019165039, -2.9346654415130615, 333, -66.9597396850586, 2.0742712020874023, 1.1500000000000001, 484.1000000000758, 3.9970758908617365]
[308, -61.93729019165039, -2.9346654415130615, 437, -69.08716583251953, -2.7986297607421875, 1.1500000000000001, 484.1000000000758, 3.9970758908617365]
[308, -62.13113021850586, -2.935659646987915, 333, -66.95695495605469, 1.9106131792068481, 1.1500000000000001, 484.1500000000758, 3.7984058983899387]
[308, -62.13113021850586, -2.935659646987915, 437, -69.06035614013672, -2.651017904281616, 1.1500000000000001, 484.1500000000758, 3.7984058983899387]
[308, -62.31456756591797, -2.936659574508667, 333, -66.9546890258789, 1.7558311223983765, 1.1500000000000001, 484.2000000000758, 3.5848265304639355]
[308, -62.31456756591797, -2.936659574508667, 437, -69.03400421142578, -2.503466844558716, 1.1500000000000001, 484.2000000000758, 3.5848265304639355]
[308, -62.48712921142578, -2.9375314712524414, 333, -66.94952392578125, 1.5972826480865479, 1.05, 484.25000000007583, 3.3646907346362]
[308, -62.48712921142578, -2.9375314712524414, 437, -69.00811004638672, -2.3559250831604004, 1.2500000000000002, 484.25000000007583, 3.3646907346362]
[308, -62.64862823486328, -2.938424825668335, 333, -66.94795989990234, 1.439568042755127, 1.05, 484.30000000007584, 3.1425326902520587]
[308, -62.64862823486328, -2.938424825668335, 437, -68.9826431274414, -2.208373546600342, 1.2500000000000002, 484.30000000007584, 3.1425326902520587]
[308, -62.79903793334961, -2.939171314239502, 333, -66.95002746582031, 1.275780439376831, 0.95, 484.35000000007585, 2.920864115100233]
[308, -62.79903793334961, -2.939171314239502, 437, -68.95758819580078, -2.060781478881836, 1.2500000000000002, 484.35000000007585, 2.920864115100233]
[308, -62.93842697143555, -2.9399569034576416, 333, -66.94917297363281, 1.129935622215271, 0.95, 484.40000000007586, 2.7011364981084514]
[308, -62.93842697143555, -2.9399569034576416, 437, -68.93292999267578, -1.9131156206130981, 1.3500000000000003, 484.40000000007586, 2.7011364981084514]
[308, -63.06693649291992, -2.940580129623413, 333, -66.94664764404297, 0.9566223621368408, 0.85, 484.4500000000759, 2.484364672866924]
[308, -63.06693649291992, -2.940580129623413, 437, -68.90862274169922, -1.7653306722640991, 1.3500000000000003, 484.4500000000759, 2.484364672866924]
[308, -63.18472671508789, -2.9412593841552734, 333, -66.94493103027344, 0.8088600039482117, 0.85, 484.5000000000759, 2.271394624042399]
[308, -63.286643981933594, -2.9419796466827393, 333, -66.94445037841797, 0.6542572379112244, 0.85, 484.5500000000759, 1.7035258907385697]
[321, 95.66864776611328, 133.2279510498047, 352, 109.9625244140625, 129.94027709960938, 1.4500000000000004, 484.70000000007593, 8.069912658781215]
[321, 96.07158660888672, 133.22222900390625, 352, 109.95561981201172, 130.074462890625, 1.4500000000000004, 484.75000000007594, 8.052840658313164]
[321, 96.47469329833984, 133.2164764404297, 352, 109.94873046875, 130.20867919921875, 1.3500000000000003, 484.80000000007595, 8.06992399667692]
[321, 96.87763214111328, 133.21075439453125, 352, 109.94182586669922, 130.34288024902344, 1.3500000000000003, 484.85000000007597, 8.052854846975348]
[321, 97.2807388305664, 133.2050018310547, 352, 109.93492889404297, 130.47708129882812, 1.2500000000000002, 484.900000000076, 8.069938234511481]
[321, 97.68367767333984, 133.19927978515625, 352, 109.92802429199219, 130.6112823486328, 1.2500000000000002, 484.950000000076, 8.05286528158744]
[321, 98.08678436279297, 133.1935272216797, 352, 109.9211196899414, 130.74546813964844, 1.1500000000000001, 485.000000000076, 8.069944859602408]
[321, 98.4897232055664, 133.18780517578125, 352, 109.91421508789062, 130.8796844482422, 1.1500000000000001, 485.050000000076, 8.052868127880771]
[321, 98.89282989501953, 133.1820526123047, 352, 109.90731811523438, 131.01388549804688, 1.05, 485.100000000076, 8.06994103636227]
[321, 99.29576873779297, 133.17633056640625, 352, 109.90042114257812, 131.14808654785156, 1.05, 485.15000000007603, 8.052861443282884]
[321, 99.6988754272461, 133.1705780029297, 352, 109.89352416992188, 131.28228759765625, 0.95, 485.20000000007605, 8.069934357365023]
[321, 100.10132598876953, 133.16485595703125, 352, 109.8866195678711, 131.41648864746094, 0.95, 485.25000000007606, 8.026766672092545]
[321, 100.5003662109375, 133.15916442871094, 352, 109.90287780761719, 131.54638671875, 0.95, 485.30000000007607, 7.944103955680623]
[321, 100.89210510253906, 133.15359497070312, 352, 109.92572784423828, 131.67788696289062, 0.85, 485.3500000000761, 7.758921451738931]
[321, 101.2750015258789, 133.14813232421875, 412, 109.95014190673828, 131.8089599609375, 0.85, 485.4000000000761, 7.5913607405155865]
[321, 101.2750015258789, 133.14813232421875, 352, 109.95014190673828, 131.8089599609375, 0.85, 485.4000000000761, 7.5913607405155865]
[321, 101.64726257324219, 133.14283752441406, 412, 109.97590637207031, 131.93968200683594, 0.85, 485.4500000000761, 7.34466917023597]
[321, 101.64726257324219, 133.14283752441406, 352, 109.97590637207031, 131.93968200683594, 0.85, 485.4500000000761, 7.34466917023597]
[321, 102.00788116455078, 133.13768005371094, 412, 110.00296020507812, 132.07012939453125, 0.85, 485.5000000000761, 7.12588149057739]
[321, 103.01187896728516, 133.1232452392578, 412, 110.09207916259766, 132.46043395996094, 0.71, 485.65000000007615, 6.313804752137219]
[321, 103.28643035888672, 133.11927795410156, 412, 110.12464904785156, 132.59039306640625, 0.95, 485.70000000007616, 4.954763294859308]
[321, 103.49381256103516, 133.11630249023438, 412, 110.15841674804688, 132.72042846679688, 1.1500000000000001, 485.75000000007617, 3.614324000136714]
[312, 5.719462871551514, -134.6489715576172, 368, 15.51048469543457, -131.44656372070312, 1.1500000000000001, 500.8000000000796, 7.723911784056684]
[312, 6.100935459136963, -134.6408233642578, 368, 15.466104507446289, -131.5501251220703, 0.95, 500.8500000000796, 7.569982156333939]
[312, 6.472588539123535, -134.63284301757812, 368, 15.460484504699707, -131.66346740722656, 0.85, 500.9000000000796, 7.344794788631775]
[289, 146.19970703125, -133.61129760742188, 406, 160.43341064453125, -136.60336303710938, 1.4500000000000004, 500.9500000000796, 8.317331843864165]
[312, 6.834120750427246, -134.62509155273438, 368, 15.461600303649902, -131.77301025390625, 0.85, 500.9500000000796, 7.158862984934359]
[312, 7.184282302856445, -134.6175994873047, 368, 15.466139793395996, -131.88043212890625, 0.85, 501.00000000007964, 6.899480726643626]
[312, 7.522574424743652, -134.6103515625, 368, 15.47256088256836, -131.98733520507812, 0.85, 501.05000000007965, 6.680840317044191]
[312, 7.847908020019531, -134.6033935546875, 368, 15.48060131072998, -132.09373474121094, 0.85, 501.10000000007966, 6.394134368564526]
[312, 8.146842956542969, -134.59698486328125, 368, 15.490234375, -132.19973754882812, 0.95, 501.1500000000797, 5.478141827140485]
[312, 8.38016414642334, -134.5919952392578, 368, 15.49958610534668, -132.30821228027344, 1.1500000000000001, 501.2000000000797, 4.13923578858958]
[309, -145.5155487060547, 11.753632545471191, 402, -145.68630981445312, 4.39512300491333, 1.4500000000000004, 514.0000000000803, 3.316196684586631]
[309, -145.51548767089844, 11.579794883728027, 402, -145.47958374023438, 4.388195514678955, 1.3500000000000003, 514.0500000000802, 3.566733291964682]
[301, -84.90567016601562, -14.5193452835083, 395, -84.13922882080078, -6.918190956115723, 1.4500000000000004, 514.1000000000802, 3.5990844022072617]
[309, -145.51541137695312, 11.398089408874512, 402, -145.27333068847656, 4.381241798400879, 1.2500000000000002, 514.1000000000802, 3.655698993188453]
[301, -84.90363311767578, -14.341161727905273, 395, -84.02464294433594, -6.904552459716797, 1.4500000000000004, 514.1500000000801, 3.5280111207541465]
[309, -145.51541137695312, 11.216828346252441, 402, -145.0670623779297, 4.373950481414795, 1.2500000000000002, 514.1500000000801, 3.5922193201898676]
[301, -84.90157318115234, -14.169286727905273, 395, -83.90572357177734, -6.8901495933532715, 1.4500000000000004, 514.2000000000801, 3.376061641369404]
[309, -145.51531982421875, 11.041756629943848, 402, -144.8607635498047, 4.366247653961182, 1.2500000000000002, 514.2000000000801, 3.438469377429206]
[301, -84.8995361328125, -14.006417274475098, 395, -83.78727722167969, -6.875397205352783, 1.4500000000000004, 514.25000000008, 3.1803604122981413]
[309, -145.51527404785156, 10.875475883483887, 402, -144.65443420410156, 4.358152866363525, 1.2500000000000002, 514.25000000008, 3.2518057503952864]
[309, -145.51516723632812, 10.719035148620605, 402, -144.44798278808594, 4.349728107452393, 1.2500000000000002, 514.30000000008, 3.0491797524361304]
[309, -145.51512145996094, 10.572954177856445, 402, -144.2413787841797, 4.341048717498779, 1.4500000000000004, 514.35000000008, 2.8391451576172693]
[309, -145.51402282714844, 8.929489135742188, 387, -138.30247497558594, 3.682690382003784, 1.4500000000000004, 515.8000000000786, 3.6323125720677165]
[309, -145.51382446289062, 8.738959312438965, 387, -138.5086669921875, 3.6597490310668945, 1.4500000000000004, 515.8500000000786, 3.927140324168417]
[309, -145.5109405517578, 5.636415958404541, 387, -141.04075622558594, 3.336745262145996, 1.1500000000000001, 516.500000000078, 2.2028046179141505]
[309, -145.5108642578125, 5.548610210418701, 387, -141.132568359375, 3.2961649894714355, 1.3500000000000003, 516.550000000078, 1.7908412323089498]
[307, 5.401613235473633, -197.21932983398438, 421, -2.673370838165283, -187.562744140625, 1.4500000000000004, 520.2000000000746, 6.884938056852579]
[307, 5.179624080657959, -196.9667510986328, 421, -2.514657497406006, -187.55538940429688, 1.4500000000000004, 520.2500000000746, 6.631743722373681]
[307, 4.971566200256348, -196.7176971435547, 421, -2.355940580368042, -187.5482177734375, 1.4500000000000004, 520.3000000000745, 6.411145602706955]
[296, 10.83645248413086, -174.73040771484375, 361, 6.680562973022461, -186.3228302001953, 1.4500000000000004, 523.2500000000719, 5.945764428925274]
[296, 10.843740463256836, -175.02545166015625, 361, 6.8363823890686035, -186.31051635742188, 1.4500000000000004, 523.3000000000718, 5.8744908214202605]
[296, 10.850973129272461, -175.31695556640625, 361, 6.992219924926758, -186.29905700683594, 1.4500000000000004, 523.3500000000718, 5.803680226418508]
[296, 10.858081817626953, -175.60498046875, 361, 7.148078918457031, -186.28843688964844, 1.3500000000000003, 523.4000000000717, 5.735907104983186]
[296, 10.865138053894043, -175.88978576660156, 361, 7.309597015380859, -186.300537109375, 1.3500000000000003, 523.4500000000717, 5.672944494755178]
[296, 10.87205696105957, -176.17124938964844, 361, 7.468453407287598, -186.3134307861328, 1.3500000000000003, 523.5000000000716, 5.597114241010595]
[296, 10.878881454467773, -176.44769287109375, 361, 7.627201557159424, -186.32603454589844, 1.3500000000000003, 523.5500000000716, 5.481753587557064]
[312, 80.1924819946289, -91.35432434082031, 382, 75.6771240234375, -83.87071228027344, 1.1500000000000001, 523.5500000000716, 6.851594842446977]
[312, 80.18059539794922, -91.01882934570312, 382, 75.7993392944336, -83.81636810302734, 1.1500000000000001, 523.6000000000715, 6.62405460729222]
[312, 80.169189453125, -90.69664001464844, 382, 75.9205093383789, -83.76099395751953, 1.1500000000000001, 523.6500000000715, 6.3317216822580935]
[312, 80.15941619873047, -90.4212417602539, 382, 76.04065704345703, -83.70441436767578, 1.05, 523.7000000000714, 4.9758895026795695]
[325, -149.00442504882812, -14.51339340209961, 350, -152.79661560058594, -8.335285186767578, 1.4500000000000004, 529.1500000000665, 3.586026249276194]
[325, -149.00477600097656, -14.330849647521973, 350, -152.63055419921875, -8.290139198303223, 1.3500000000000003, 529.2000000000664, 3.6711131034582376]
[325, -149.0050811767578, -14.149056434631348, 350, -152.47256469726562, -8.25939655303955, 1.2500000000000002, 529.2500000000664, 3.5996173448168833]
[325, -149.00535583496094, -13.973567962646484, 350, -152.29934692382812, -8.23449420928955, 1.2500000000000002, 529.3000000000663, 3.448074701770768]
[325, -149.00558471679688, -13.807028770446777, 350, -152.13319396972656, -8.21060562133789, 1.2500000000000002, 529.3500000000663, 3.2538086857411437]
[325, -149.0057830810547, -13.650331497192383, 350, -151.96783447265625, -8.183486938476562, 1.2500000000000002, 529.4000000000663, 3.0567328243446243]
[294, 166.71139526367188, 58.89434814453125, 362, 153.7826690673828, 63.20625305175781, 1.4500000000000004, 530.0000000000657, 7.214817209272341]
[294, 166.35826110839844, 58.89524841308594, 362, 153.78048706054688, 63.08756637573242, 1.4500000000000004, 530.0500000000657, 6.963157686342188]
[294, 166.0160675048828, 58.89613723754883, 362, 153.7783203125, 62.96887969970703, 1.4500000000000004, 530.1000000000656, 6.765551050268309]
[294, 165.68548583984375, 58.89693832397461, 362, 153.7761688232422, 62.85019302368164, 1.4500000000000004, 530.1500000000656, 6.507073454681489]
[294, 165.36593627929688, 58.89766311645508, 362, 153.769287109375, 62.73708724975586, 1.4500000000000004, 530.2000000000655, 6.310214530373663]
[300, -9.527934074401855, 127.93971252441406, 352, -5.091969966888428, 140.74859619140625, 1.4500000000000004, 533.2500000000628, 7.417534730646683]
[300, -9.525919914245605, 128.3063201904297, 352, -5.204519748687744, 140.73831176757812, 1.3500000000000003, 533.3000000000627, 7.274166993775301]
[300, -9.523978233337402, 128.66355895996094, 352, -5.318112850189209, 140.72955322265625, 1.3500000000000003, 533.3500000000627, 7.058004712136123]
[300, -9.522085189819336, 129.0111541748047, 352, -5.432650089263916, 140.72254943847656, 1.3500000000000003, 533.4000000000626, 6.8816492673223415]
[300, -9.520214080810547, 129.3479461669922, 352, -5.558967590332031, 140.7155303955078, 1.3500000000000003, 533.4500000000626, 6.639193928673035]
[300, -9.518373489379883, 129.6742401123047, 352, -5.674781799316406, 140.70632934570312, 1.3500000000000003, 533.5000000000625, 6.451419171473692]
[300, -9.516607284545898, 129.9892578125, 352, -5.806952953338623, 140.69732666015625, 1.3500000000000003, 533.5500000000625, 6.200325177028536]
[300, -9.514910697937012, 130.2936248779297, 352, -5.925234794616699, 140.69241333007812, 1.3500000000000003, 533.6000000000624, 6.013234186965026]
[323, -22.911205291748047, 134.4893798828125, 352, -14.429912567138672, 138.59571838378906, 1.4500000000000004, 537.8500000000586, 5.3293840708555456]
[323, -22.64788055419922, 134.48341369628906, 352, -14.430765151977539, 138.48521423339844, 1.3500000000000003, 537.9000000000585, 5.222702895863982]
[323, -22.401235580444336, 134.47840881347656, 352, -14.426602363586426, 138.37222290039062, 1.3500000000000003, 537.9500000000585, 4.507617609145643]
[295, -9.634725570678711, 112.28752899169922, 437, -10.77285099029541, 122.55931091308594, 1.3500000000000003, 540.9000000000558, 6.017743100304333]
[295, -9.632874488830566, 112.58307647705078, 437, -10.627190589904785, 122.56002044677734, 1.3500000000000003, 540.9500000000558, 5.836479746447241]
[295, -9.63104248046875, 112.87081146240234, 437, -10.481645584106445, 122.56055450439453, 1.2500000000000002, 541.0000000000557, 5.70002651705523]
[308, -88.42192840576172, -20.77705192565918, 350, -93.40354919433594, -8.199356079101562, 1.4500000000000004, 546.0500000000511, 6.584224651885774]
[308, -88.42097473144531, -20.450809478759766, 350, -93.262939453125, -8.213930130004883, 1.4500000000000004, 546.1000000000511, 6.48954463393265]
[308, -88.4200210571289, -20.12797737121582, 350, -93.12284088134766, -8.228822708129883, 1.4500000000000004, 546.150000000051, 6.440554858854315]
[308, -88.4190902709961, -19.808712005615234, 350, -92.98714447021484, -8.212081909179688, 1.4500000000000004, 546.200000000051, 6.353689950246731]
[308, -88.41815948486328, -19.492382049560547, 350, -92.80496215820312, -8.223396301269531, 1.3500000000000003, 546.2500000000509, 6.31424353640875]
[308, -88.41728210449219, -19.17915916442871, 350, -92.69612121582031, -8.235331535339355, 1.3500000000000003, 546.3000000000509, 6.235996837002218]
[308, -88.41641235351562, -18.868494033813477, 350, -92.5484619140625, -8.25202465057373, 1.2500000000000002, 546.3500000000508, 6.203177874292697]
[308, -88.41641235351562, -18.868494033813477, 419, -87.208251953125, -7.900086879730225, 1.4500000000000004, 546.3500000000508, 6.203177874292697]
[308, -88.41555786132812, -18.561059951782227, 350, -92.38845825195312, -8.222784042358398, 1.3500000000000003, 546.4000000000508, 6.109307643496373]
[308, -88.41555786132812, -18.561059951782227, 419, -87.36062622070312, -7.895986557006836, 1.3500000000000003, 546.4000000000508, 6.109307643496373]
[308, -88.41471862792969, -18.258413314819336, 350, -92.2120132446289, -8.23664665222168, 1.2500000000000002, 546.4500000000507, 6.016409524359858]
[308, -88.41471862792969, -18.258413314819336, 419, -87.48735809326172, -7.873965263366699, 1.3500000000000003, 546.4500000000507, 6.016409524359858]
[308, -88.4139175415039, -17.96310806274414, 350, -92.04637145996094, -8.252053260803223, 1.2500000000000002, 546.5000000000507, 5.832295291380553]
[308, -88.4139175415039, -17.96310806274414, 419, -87.64959716796875, -7.853554725646973, 1.3500000000000003, 546.5000000000507, 5.832295291380553]
[308, -88.41311645507812, -17.67573356628418, 350, -91.90880584716797, -8.219045639038086, 1.2500000000000002, 546.5500000000507, 5.693967268396922]
[308, -88.41311645507812, -17.67573356628418, 419, -87.81034088134766, -7.839335918426514, 1.3500000000000003, 546.5500000000507, 5.693967268396922]
[308, -88.41180419921875, -17.40215492248535, 350, -91.73442077636719, -8.232781410217285, 1.3500000000000003, 546.6000000000506, 5.146765012588224]
[308, -88.41180419921875, -17.40215492248535, 419, -87.94586944580078, -7.807360649108887, 1.4500000000000004, 546.6000000000506, 5.146765012588224]
[324, 2.080947160720825, 147.1356964111328, 332, 7.675893306732178, 140.6783905029297, 1.3500000000000003, 550.3500000000472, 4.302948398617851]
[324, 2.0799598693847656, 146.96142578125, 332, 7.512315273284912, 140.67138671875, 1.3500000000000003, 550.4000000000472, 2.9552376394878195]
[312, -23.556413650512695, -3.1219747066497803, 348, -22.434154510498047, 15.527865409851074, 1.4500000000000004, 551.4000000000462, 8.054880058406997]
[312, -23.620086669921875, -2.7248592376708984, 348, -22.434154510498047, 15.373687744140625, 1.4500000000000004, 551.4500000000462, 8.033781741742349]
[312, -23.674577713012695, -2.3296725749969482, 348, -22.434154510498047, 15.219252586364746, 1.4500000000000004, 551.5000000000462, 7.952725710653442]
[312, -23.718708038330078, -1.9364427328109741, 348, -22.43415641784668, 15.064672470092773, 1.3500000000000003, 551.5500000000461, 7.904187151500794]
[312, -23.75567054748535, -1.5437736511230469, 348, -22.434154510498047, 14.910012245178223, 1.3500000000000003, 551.6000000000461, 7.893522349019336]
[312, -23.786649703979492, -1.1498371362686157, 348, -22.43415641784668, 14.755306243896484, 1.2500000000000002, 551.650000000046, 7.922038304341218]
[312, -23.808542251586914, -0.7536392211914062, 348, -22.43415641784668, 14.600574493408203, 1.2500000000000002, 551.700000000046, 7.9572718141993315]
[312, -23.82707977294922, 0.048294562846422195, 408, -24.122840881347656, 12.89967155456543, 1.3500000000000003, 551.8000000000459, 8.085536542738991]
[312, -23.82738494873047, 0.45348623394966125, 408, -24.238388061523438, 12.899676322937012, 1.2500000000000002, 551.8500000000458, 8.112081442644179]
[312, -23.822956085205078, 0.8571664094924927, 408, -24.353933334350586, 12.89968204498291, 1.2500000000000002, 551.9000000000458, 8.044165615908069]
[312, -23.81077003479004, 1.2543563842773438, 408, -24.46947479248047, 12.899683952331543, 1.1500000000000001, 551.9500000000457, 7.8823348267781554]
[312, -23.79066276550293, 1.641629934310913, 408, -24.58501625061035, 12.89968490600586, 1.1500000000000001, 552.0000000000457, 7.6777496767267825]
[279, 1.7017916440963745, -138.1766815185547, 441, 13.839656829833984, -145.17376708984375, 1.4500000000000004, 552.2000000000455, 7.851650106218671]
[279, 2.0263659954071045, -138.39596557617188, 441, 13.721962928771973, -145.17739868164062, 1.4500000000000004, 552.2500000000455, 7.86186514710855]
[279, 2.0263659954071045, -138.39596557617188, 381, 13.721962928771973, -145.17739868164062, 1.1500000000000001, 552.2500000000455, 7.86186514710855]
[279, 2.34464693069458, -138.62896728515625, 441, 13.604268074035645, -145.1810302734375, 1.3500000000000003, 552.3000000000454, 7.944269456307711]
[279, 2.34464693069458, -138.62896728515625, 381, 13.604268074035645, -145.1810302734375, 1.05, 552.3000000000454, 7.944269456307711]
[279, 2.6598598957061768, -138.8737030029297, 441, 13.486574172973633, -145.18466186523438, 1.2500000000000002, 552.3500000000454, 8.03514458605381]
[279, 2.6598598957061768, -138.8737030029297, 381, 13.486574172973633, -145.18466186523438, 1.05, 552.3500000000454, 8.03514458605381]
[279, 2.968724489212036, -139.13232421875, 381, 13.368881225585938, -145.18829345703125, 0.95, 552.4000000000453, 8.098282406400669]
